61.7462524199521,-18.9288300772418,-29.3493166861665,-7.9406055148114,-14.2937059621309,-3.58935037645332
-76.3725898301092,-86.9865247412275,-36.6624853912451,-41.9694528468042,-17.9502903146702,-20.6037740424497
-41.199690301008,-67.3084396286487,-19.0760356266945,-32.1304102905148,-9.15706543239486,-15.684252764305
12.0065065601951,28.1296105105068,-4.47944375628805,-12.5409957314439,-1.85876949719164,-5.88954548476955
19.6869632545733,79.5250467013067,-8.31967210347713,-38.2387138268439,-3.77888367078618,-18.7384045324696
10.1713441278991,87.5197502269583,-3.56186254014004,-42.2360655896696,-1.39997888911764,-20.7370804138824
-52.623660004642,-62.7301674720756,-24.7880204785115,-29.8412742122283,-12.0130578583034,-14.5396847251618
-30.6273007622651,-23.2272524157013,-13.7898408573231,-10.0898166840411,-6.51396804770915,-4.66395596106818
-86.7798487600454,38.4366849262538,-41.8661148562132,-17.6945329393174,-20.5521050471542,-8.46631408870631
-66.5345106350606,-14.7892034555576,-31.7434457937208,-5.8707922039693,-15.4907705159081,-2.55444372103227
-36.5290429995678,93.2435599022102,-16.7407119759744,-45.0979704272956,-7.9894036070348,-22.1680328326954
68.9866901189576,-79.2613360178919,-32.9695355356693,-38.1068584851365,-16.1038153868823,-18.6724768616159
27.8920288152866,17.974547118009,-12.4222048838338,-7.46346403519498,-5.83015006096451,-3.35077963664511
-60.2343033634035,0.348114662917533,-28.5933421578923,1.58948495987922,-13.9157186979937,-0.413790098987229
41.5254735281063,-4.24811543423301,-19.2389272402436,-0.65413371617291,-9.23851123916943,0.107771045731853
71.3450528526788,2.43406513732282,-34.1487169025299,-0.0494502838695123,-16.6934060703126,0.71245447803525
-39.0724482100222,-53.8742263327043,-18.0124145812016,-25.4133036425426,-8.62525490964843,-12.3256994403189
13.3435785749612,52.9642139747195,-5.14797976367107,-24.9582974635502,-2.19303750088315,-12.0981963508227
54.0531278290479,-28.8553006717536,-25.5027543907144,-12.9038408120673,-12.3704248144049,-6.07096802508125
-78.1481026794024,88.6604754097253,-37.5502418158917,-42.8064281810531,-18.3941685269935,-21.0222617095742
-75.7082121326676,-31.5188036086982,-36.3302965425243,-14.2355922805396,-17.7841958903098,-6.73684375931741
78.1105583921343,11.3526076525943,-37.5314696722577,-4.15249430248763,-18.3847824551765,-1.69529477029143
-18.1797301770892,32.88476296303,-7.56605556473507,-14.9185719577055,-3.40207540141516,-7.07833359790036
74.7532016676805,-38.2956444308724,-35.8527913100307,-17.6240126916267,-17.545443274063,-8.43105396486096
86.8874410911581,76.0356832292361,-41.9199110217695,-36.4940320908086,-20.5790031299324,-17.8660636644519
88.2281671118192,40.0110088893755,-42.5902740321001,-18.4816949208783,-20.9141846350976,-8.85989507948675
-49.7892594494954,50.0951805734416,-23.3708202009382,-23.5237807629113,-11.3044577195167,-11.3809380005033
1.44221181907779,18.749801402015,0.421751233318249,-7.85109117719797,0.340153528586513,-3.5445932076466
-54.6388276865898,76.4051905363443,-25.7956043194854,-36.6787857443627,-12.5168497787903,-17.958440491229
16.6059827874503,-37.8357402524135,-6.77918186991561,-17.3940606023972,-3.00863855400542,-8.31607792024624
-34.4936114638151,92.983083453263,-15.722996208098,-44.967732202822,-7.48054572309664,-22.1029137204586
-76.6252289039606,33.4091886348599,-36.7888049281708,-15.1807847936205,-18.0134500831331,-7.20944001585784
88.1450018575062,0.311768931352472,-42.5486914049436,1.66217642300934,-20.8933933215194,-0.45013583055229
-20.3645953821574,17.258158009097,-8.65848816726918,-7.10526948073896,-3.94829170268221,-3.1716823594171
59.1421174363391,-70.9701860841276,-28.0472491943601,-33.9612835182543,-13.6426722162277,-16.5996893781748
9.26075252092759,25.8602612395262,-3.10656673665427,-11.4063210959536,-1.17233098737475,-5.32220816702442
42.4455522004158,-48.5938740669521,-19.6989665763984,-22.7731275096666,-9.46853090724682,-11.0056113738809
76.7600977601379,30.2008070260748,-36.8562393562594,-13.5765939892279,-18.0471672971774,-6.40734461366157
-81.9143036684079,-15.395743852973,-39.4333423103945,-6.17406240267697,-19.3357187742449,-2.7060788203861
-30.9329444096192,-74.2495199247574,-13.9426626810001,-35.6009504385692,-6.59037895954767,-17.4195228383322
12.6473260220429,16.7091837423818,-4.79985348721193,-6.83078234738138,-2.01897436265358,-3.03443879273831
0.266228349030325,6.75534215982767,1.75325758765364,-1.85386155610431,-0.495676412874437,-0.545978397099776
-52.0881213279194,-71.4120644755155,-24.5202511401502,-34.1822227139482,-11.8791731891227,-16.7101589760217
65.9122929216389,-32.1803780264603,-31.4323369370099,-14.5663794894207,-15.3352160875526,-6.90223736375795
47.8623805579569,-53.7630312287986,-22.407380755169,-25.3577060905898,-10.8227379966321,-12.2979006643425
6.90616985296146,57.9578887669633,-1.9292754026712,-27.4551348596721,-0.583685320383221,-13.3466150488837
-43.1070782587837,9.98667101945893,-20.0297296055823,-3.46952598591994,-9.6339124218388,-1.35381061200759
56.0906322425384,-45.6019537028235,-26.5215065974597,-21.2771673276022,-12.8798009177775,-10.2576312828487
11.0633500248469,62.6240749070607,-4.00786548861392,-29.7882279297208,-1.62298036335458,-14.5131615839081
28.4992900514694,1.40417181173122,-12.7258355019252,0.440771236991532,-5.98196537001021,0.32113352491323
-1.22103506037202,14.2950317418768,0.532339612671134,-5.6237063471289,0.229565149233628,-2.43090079261207
17.5517053256336,-21.8194999327539,-7.25204313900727,-9.38594044256743,-3.24506918855125,-4.31201784033133
21.7307293898286,-1.10615325636225,-9.34155517110476,0.589780514676019,-4.2898252046,0.172124247228743
-42.5808651982224,94.1175376532455,-19.7666230753017,-45.5349593028132,-9.50235915669845,-22.3865272704542
47.6757147200611,-21.1952743575271,-22.314047836221,-9.07382765495401,-10.7760715371582,-4.15596144652462
70.2101802550034,-67.9224501039635,-33.5812806036922,-32.4374155281722,-16.4096879208937,-15.8377553831338
65.3517622698558,-79.9036052444837,-31.1520716111184,-38.4279930984324,-15.1950834246068,-18.8330441682638
0.494540142176867,-54.855239738924,1.29663400136055,-25.9038103456525,-0.267364619727895,-12.5709527918739
64.2060905157012,34.5779481146681,-30.5792357340411,-15.7651645335245,-14.9086654860682,-7.50162988580988
-8.7790454780101,75.3389295402892,-2.86571321519553,-36.1456552463351,-1.05190422664538,-17.6918752422152
-0.524221151547448,29.3158974126446,1.23727198261939,-13.1341391825128,-0.237683610357314,-6.186117210304
-17.108987686343,-28.2796616408022,-7.03068431936198,-12.6160212965916,-3.13438977872861,-5.9270582673434
59.9233815275211,79.3857788216265,-28.4378812399511,-38.1690798870037,-13.8379882390232,-18.7035875625495
-48.3474087077041,-27.1737269927798,-22.6498948300425,-12.0630539725804,-10.9439950340689,-5.65057460533781
-54.3615788690182,74.7034079138542,-25.6569799106996,-35.8278944331176,-12.4475375743974,-17.5329948356064
-45.4492261666595,-72.5313704332865,-21.2008035595202,-34.7418756928338,-10.2194493988077,-16.9899854654645
15.1301640905789,83.322760308446,-6.04127252147991,-40.1375706304135,-2.63968387978757,-19.6878329342544
46.0553457677722,-53.7327017293306,-21.5038633600766,-25.3425413408558,-10.3709792990859,-12.2903182894756
-58.8266706566382,54.0457679654181,-27.8895258045096,-25.4990744588995,-13.5638105213024,-12.3685848484974
-30.8396220507374,-33.2467158502495,-13.8960015015592,-15.0995484013153,-6.56704836982722,-7.16882181970524
-64.991412709971,23.7351441706488,-30.971896831176,-10.3437625615149,-15.1049960346356,-4.79092889980505
89.444158559246,-39.9505962193953,-43.1982697558135,-18.4514885858881,-21.2181824969543,-8.84479191199168
10.6763776525831,57.8066067248183,-3.81437930248205,-27.3794938385997,-1.52623727028864,-13.3087945383475
3.66748028262595,-81.4494174010979,-0.460588665637221,-39.2008991767395,0.301316096267541,-19.2194972074174
-31.9294336607183,17.3389686666439,-14.4409073065496,-7.14567480951243,-6.83950127232243,-3.19188502380383
49.2807048706856,42.1073066262666,-23.1165429115333,-19.5298437893238,-11.1773190748143,-9.38396951370952
93.2398921470352,5.18920449240186,-45.0961365497081,-1.07079272239141,-22.1671158939017,-0.154443980243323
0.352217420546688,20.6566245953627,1.58127944462091,-8.80450277387184,-0.409687341358073,-4.02129900598354
7.4580517291156,44.8991589602176,-2.20521634074828,-20.9257699562993,-0.721655789421758,-10.0819325971973
-76.1268302936497,46.1564257213524,-36.5396056230153,-21.5544033368667,-17.8888504305553,-10.396249287481
-50.276351517228,-4.47836024662019,-23.6143662348045,-0.730881986968635,-11.4262307364499,0.0310227749361271
31.9500576274347,-1.45432747756223,-14.4512192899078,0.41569340407603,-6.84465726400153,0.346211357828732
-93.538877627904,1.47942640990551,-45.2456292901425,0.40314393790439,-22.2418622641189,0.358760824000372
58.3944918140332,53.2487228398286,-27.6734363832071,-25.1005518961048,-13.4557658106512,-12.1693235671
-2.9188839738822,43.9511954231862,-0.211056562722638,-20.4517881877836,0.550848199182124,-9.84494171293944
71.571580889468,-54.8288373753672,-34.2619809209245,-25.8906091638741,-16.7500380795099,-12.5643522009847
31.8870155043202,40.7004079373549,-14.4196982283506,-18.826394444868,-6.82889673322292,-9.0322448414816
41.7291635642314,-13.9149438637913,-19.3407722583062,-5.4336624080861,-9.28943374820073,-2.33587882309067
-8.11707132740264,84.4676230586023,-2.5347261398918,-40.7100020054917,-0.886410688993518,-19.9740486217935
-68.3306607812357,11.1994097925431,-32.6415208668084,-4.07589537246204,-15.9398080524518,-1.65699530527864
38.5387797428793,-36.5487023922145,-17.7455803476302,-16.7505416722978,-8.4918377928627,-7.99431845519649
-91.6870424526458,-77.2079323685045,-44.3197117025134,-37.0801566604427,-21.7789034703043,-18.159125949269
-39.0939134423129,-14.925805220462,-18.0231471973469,-5.93909308642147,-8.63062121772109,-2.58859416225836
-56.5875448412667,-73.2477791906477,-26.7699628968238,-35.1000800715144,-13.0040290674596,-17.1690876548049
-35.2657496296163,68.3076126222696,-16.1090652909986,-32.6299967873253,-7.67358026454693,-15.9340460127103
28.3352053804369,23.3771165664062,-12.6437931664089,-10.1647487593936,-5.94094420225208,-4.7014219987444
-43.3515654493083,-68.4948627193988,-20.1519732008446,-32.7236218358899,-9.69503421946993,-15.9808585369926
47.1012183729449,68.8852891538981,-22.0267996626629,-32.9188350531396,-10.6324474503791,-16.0784651456174
67.5753739332083,69.0932171765841,-32.2638774427946,-33.0227990644825,-15.750986340445,-16.1304471512889
46.0927878986521,-44.9857862178124,-21.5225844255166,-20.9690835850967,-10.3803398318059,-10.103589411596
64.0223570818878,-84.2890164074068,-30.4873690171344,-40.6206986798939,-14.8627321276148,-19.9293969589946
-89.1105689995946,-2.27927089811941,-43.0314749759878,0.00322169379743756,-21.1347851070415,0.758683068107324
-24.5640900701603,39.1828644417146,-10.7582355112706,-18.0676226970478,-4.99816537468293,-8.6528589675715
-73.1876006520223,19.6579414578728,-35.0699908022017,-8.30516120512685,-17.1540430201485,-3.77162822161105
-80.6177585691827,13.6163066017342,-38.7850697607819,-5.28434377705758,-19.0115824994386,-2.26121950757641
91.8281351315642,-3.86530900521025,-44.3902580419726,-0.52653157316532,-21.8141766400339,0.235373188739442
14.0268551336906,33.2040539081536,-5.48961804303578,-15.0782174302673,-2.36385664056551,-7.15815633418126
41.3634921131278,-22.7349972755686,-19.1579365327544,-9.84368911397476,-9.19801588542482,-4.540892176035
-53.6094358462634,-87.2835890616334,-25.2809083993222,-42.1179850070072,-12.2595018187087,-20.6780401225512
-59.3472966824481,-7.1420819003999,-28.1498388174146,-2.04723142639043,-13.6939670277549,-0.642663332242833
66.9690808069798,-62.401950874526,-31.9607308796804,-29.6771659134535,-15.5994130588878,-14.4576305757744
9.41700552065127,59.5735298300704,-3.18469323651611,-28.2629553912257,-1.21139423730567,-13.7505253146605
-60.6619097688965,-88.8079707363299,-28.8071453606387,-42.8801758443554,-14.022620299367,-21.0591355412253
-46.1188757822058,28.2341378996425,-21.5356283672934,-12.5932594260117,-10.3868618026943,-5.91567733205347
54.7558462004655,54.4574449179171,-25.8541135764233,-25.704912935149,-12.5461044072593,-12.4715040866222
-1.85571722573431,69.8057056246823,0.21499852998999,-33.3790432885316,0.546906231914772,-16.3085692633135
-88.0793763130805,50.3691810073801,-42.5158786327307,-23.6607809798806,-20.876986935413,-11.4494381089879
80.8529584195629,47.4246171259901,-38.9026696859719,-22.1884990391855,-19.0703824620336,-10.7132971386404
-32.5085815910618,14.9147001220595,-14.7304812717214,-5.93354053722024,-6.98428825490831,-2.58581788765774
-88.8859030394356,-0.631174952073339,-42.9191419959083,1.02336438156761,-21.0786186170018,-0.130729809831423
-79.2148106786187,7.54031267405131,-38.0835958154998,-2.24634681321613,-18.6608455267976,-0.742221025655685
-75.0156615804478,-5.18360006944078,-35.9840212664144,-1.06799051091087,-17.6110582522548,-0.153042874503052
-0.376645788816775,41.9653353419222,1.53242270808074,-19.4588581471516,-0.385258973087987,-9.34847669262342
-37.2266750219891,-84.6485500842189,-17.089527987185,-40.8004655182999,-8.16381161264013,-20.0192803781976
-50.9635266422498,-22.2637883335273,-23.9579537973154,-9.60808464295412,-11.5980245177053,-4.42308994052468
-39.083093993374,13.6849058250042,-18.0177374728775,-5.3186433886926,-8.62791635548635,-2.27836931339392
2.64513246740058,51.0355174490231,-0.119806060562098,-23.993949200702,0.642098701342665,-11.6160222193987
-15.7983458703195,-47.0347295741175,-6.37536341135025,-21.9935552632492,-2.80672932472274,-10.6158252506723
74.8737505386143,24.4175614358639,-35.9130657454976,-10.6849711941224,-17.5755804917965,-4.96153321610883
-2.71028442817933,-19.3014104707418,-0.141523380821683,-8.1268957115614,0.620381381083079,-3.68249547482832
-87.57646791053,87.4999374303179,-42.2644244314555,-42.2261591913494,-20.7512598347754,-20.7321272147223
28.3052355683108,15.2360115186895,-12.6288082603459,-6.09419623553521,-5.93345174922057,-2.66614573681522
79.3358301585365,-0.997055122187861,-38.1441055554587,0.644329581763212,-18.691100396777,0.11757518014155
91.7384484646279,-51.9960158501429,-44.3454147085044,-24.4741984012619,-21.7917549732999,-11.8561468196786
-3.21198050198744,-55.7288036148823,-0.308755405424384,-26.3405922836316,0.453149356480378,-12.7893437608635
-59.0924599248663,-65.4478184452759,-28.0224204386236,-31.2000996988284,-13.6302578383594,-15.2190974684619
-90.3205530688612,1.87229977360625,-43.6364670106211,0.206707256054015,-21.4372811243582,0.555197505850746
-86.9066656352833,-39.7950706100342,-41.9295232938321,-18.3737257812076,-20.5838092659637,-8.80591050965142
19.4452833138544,9.24681898069959,-8.1988321331177,-3.09959996654027,-3.71846368560647,-1.16884760231775
78.8127788285675,-68.1341459975751,-37.8825798904743,-32.543263474978,-18.5603375642848,-15.8906793565367
-59.9297658420372,-74.5001556376,-28.4410733972091,-35.7262682949905,-13.8395843176522,-17.4821817665429
-77.0473256262086,27.9304521164373,-36.9998532892948,-12.4414165344091,-18.118974263695,-5.83975588625218
69.9497656185417,60.6869299300786,-33.4510732854613,-28.8196554412298,-16.3445842617783,-14.0288753396625
-78.2777887739934,-35.7732830164848,-37.6150848631872,-16.3628319844329,-18.4265900506412,-7.80046361126405
71.8549591251767,92.7725518231475,-34.4036700387788,-44.8624663877642,-16.8208826384371,-22.0502808129297
6.03092139163256,-42.9996494008714,-1.49165117200676,-19.9760151766262,-0.364873205050998,-9.60705520736073
60.5045634786891,64.2542915904295,-28.728472215535,-30.6033362714053,-13.9832837268152,-14.9207157547503
-69.5871335040797,-16.7703763384378,-33.2697572282303,-6.86137864540935,-16.2539262331628,-3.0497369417523
13.760230950629,-76.3476803844964,-5.35630595150495,-36.6500306684387,-2.2972005948001,-17.944062953267
53.2691723811608,16.8596842492014,-25.1107766667709,-6.90603260079117,-12.1744359524331,-3.07206391944321
-45.226271162987,-2.36297961678258,-21.089326057684,-0.0257551103560968,-10.1637106478896,0.736149651548666
75.1054923514978,-6.81762772139342,-36.0289366519394,-1.88500433688719,-17.6335159450173,-0.561549787491212
81.4448407050236,-66.9234743417867,-39.1986108287023,-31.9379276470838,-19.2183530333988,-15.5880114425896
-64.9994386987194,-29.0710890231136,-30.9759098255502,-13.0117349877473,-15.1070025318227,-6.12491511292126
-88.4370761585618,-82.281600052287,-42.6947285554714,-39.616990502334,-20.9664118967833,-19.4275428702147
19.3417993207865,81.5178343970383,-8.14709013658372,-39.2351076747097,-3.69259268733948,-19.2366014564025
